captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,CA,6071,2,2022-11-09T03:00:00.000Z,FIPSCode,06071,0,2022-11-07T03:00:36.985Z,0,0.0,1535,0.0,22968,0,0.0,22970,0,0.0,190957,99,0,383719,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,CA,6071,2,2022-11-09T04:00:00.000Z,FIPSCode,06071,0,2022-11-08T18:36:58.701Z,0,0.0,1535,0.0,22968,0,0.0,22970,0,0.0,215402,99,0,383719,0,0
1667949842,2022-11-08 23:24:02 +0000,e733c733b3b3c33f13905f9501db69cb94a55a64,CA,6071,2,2022-11-09T04:00:00.000Z,FIPSCode,06071,0,2022-11-08T23:18:49.000Z,0,0.0,1535,0.0,22968,0,0.0,22970,0,0.0,215402,90,0,383719,0,0
1667950106,2022-11-08 23:28:26 +0000,03bd9b09dc6ae9d95766d3877a273fc07c395a68,CA,6071,2,2022-11-09T04:00:00.000Z,FIPSCode,06071,0,2022-11-08T23:19:57.745Z,0,0.0,1535,0.0,22968,0,0.0,22970,0,0.0,215402,90,0,383719,0,0
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,CA,6071,2,2022-11-09T04:00:00.000Z,FIPSCode,06071,0,2022-11-09T03:02:38.768Z,0,0.0,1535,0.0,22968,0,0.0,22970,0,0.0,215402,90,0,383719,0,0
1667968451,2022-11-08 22:34:11 -0600,ec7c4c2fbdf80046dac3b25dd67b45de79385a9e,CA,6071,2,2022-11-09T04:00:00.000Z,FIPSCode,06071,0,2022-11-09T03:02:38.768Z,0,0.0,1535,0.0,22968,0,0.0,22970,0,0.0,215402,90,0,383719,0,0
1667968974,2022-11-08 22:42:54 -0600,6782d2843c55794bd70cb628b0a71e22fe48f3f5,CA,6071,2,2022-11-09T04:00:00.000Z,FIPSCode,06071,0,2022-11-09T04:40:43.902Z,105,26.8,1535,6.84,22968,30560,52.95,22970,27157,47.05,215402,90,57717,383719,105,411
1667969768,2022-11-08 22:56:08 -0600,13751e5ba6ec1b0e3bf8ed4bdd82f9ad01fec7e2,CA,6071,2,2022-11-09T04:00:00.000Z,FIPSCode,06071,0,2022-11-09T04:40:43.902Z,105,26.8,1535,6.84,22968,30560,52.95,22970,27157,47.05,215402,90,57717,383719,105,411
1667971571,2022-11-08 23:26:11 -0600,d2379320e55d7c8b235939474aad516c1cf9a83b,CA,6071,2,2022-11-09T04:00:00.000Z,FIPSCode,06071,0,2022-11-09T05:24:11.010Z,105,26.8,1535,6.84,22968,30560,52.95,22970,27157,47.05,215402,90,57717,383719,105,411
1667973878,2022-11-09 00:04:38 -0600,dd0a2fb7e0a1ea86d312428fcf4c7c68541cc7da,CA,6071,2,2022-11-09T04:00:00.000Z,FIPSCode,06071,0,2022-11-09T05:24:11.010Z,105,26.8,1535,6.84,22968,30560,52.95,22970,27157,47.05,215402,90,57717,383719,105,411
