captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,MD,24013,2,2022-11-09T00:00:00.000Z,FIPSCode,24013,0,2022-11-07T03:10:34.133Z,0,0.0,46,0.0,31819,0,0.0,32507,0,0.0,69301,99,0,112717,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,MD,24013,2,2022-11-09T01:00:00.000Z,FIPSCode,24013,0,2022-11-08T19:51:12.202Z,0,0.0,46,0.0,31819,0,0.0,32507,0,0.0,64255,99,0,112717,0,0
1667946382,2022-11-08 22:26:22 +0000,73f2c650f342d3057cfca8879805e19e5c627823,MD,24013,2,2022-11-09T01:00:00.000Z,FIPSCode,24013,0,2022-11-08T22:20:36.195Z,0,0.0,46,0.0,31819,0,0.0,32507,0,0.0,64255,99,0,112717,0,0
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,MD,24013,2,2022-11-09T01:00:00.000Z,FIPSCode,24013,0,2022-11-08T22:20:36.195Z,0,0.0,46,0.0,31819,0,0.0,32507,0,0.0,64255,99,0,112717,0,0
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,MD,24013,2,2022-11-09T01:00:00.000Z,FIPSCode,24013,0,2022-11-09T01:48:49.393Z,0,0.0,46,0.0,31819,0,0.0,32507,0,0.0,64255,99,0,112717,0,0
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,MD,24013,2,2022-11-09T01:00:00.000Z,FIPSCode,24013,0,2022-11-09T02:09:02.696Z,0,0.0,46,0.0,31819,0,0.0,32507,0,0.0,64255,99,0,112717,0,0
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,MD,24013,2,2022-11-09T01:00:00.000Z,FIPSCode,24013,0,2022-11-09T02:12:26.375Z,9,19.92,46,0.0,32507,8234,64.32,31819,4567,35.68,64255,99,12801,112717,0,9
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,MD,24013,2,2022-11-09T01:00:00.000Z,FIPSCode,24013,0,2022-11-09T02:12:26.375Z,9,19.92,46,0.0,32507,8234,64.32,31819,4567,35.68,64255,99,12801,112717,0,9
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,MD,24013,2,2022-11-09T01:00:00.000Z,FIPSCode,24013,0,2022-11-09T02:24:59.982Z,9,19.92,46,0.0,32507,8234,64.32,31819,4567,35.68,64255,99,12801,112717,0,9
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,MD,24013,2,2022-11-09T01:00:00.000Z,FIPSCode,24013,0,2022-11-09T02:24:59.982Z,9,19.92,46,0.0,32507,8234,64.32,31819,4567,35.68,64255,99,12801,112717,0,9
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,MD,24013,2,2022-11-09T01:00:00.000Z,FIPSCode,24013,0,2022-11-09T02:24:59.982Z,9,19.92,46,0.0,32507,8234,64.32,31819,4567,35.68,64255,99,12801,112717,0,9
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,MD,24013,2,2022-11-09T01:00:00.000Z,FIPSCode,24013,0,2022-11-09T02:24:59.982Z,9,19.92,46,0.0,32507,8234,64.32,31819,4567,35.68,64255,99,12801,112717,0,9
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,MD,24013,2,2022-11-09T01:00:00.000Z,FIPSCode,24013,0,2022-11-09T02:51:59.647Z,16,34.87,46,0.0,32507,16694,74.51,31819,5711,25.49,64255,99,22405,112717,0,16
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,MD,24013,2,2022-11-09T01:00:00.000Z,FIPSCode,24013,0,2022-11-09T02:51:59.647Z,16,34.87,46,0.0,32507,16694,74.51,31819,5711,25.49,64255,99,22405,112717,0,16
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,MD,24013,2,2022-11-09T01:00:00.000Z,FIPSCode,24013,0,2022-11-09T02:51:59.647Z,16,34.87,46,0.0,32507,16694,74.51,31819,5711,25.49,64255,99,22405,112717,0,16
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,MD,24013,2,2022-11-09T01:00:00.000Z,FIPSCode,24013,0,2022-11-09T02:51:59.647Z,16,34.87,46,0.0,32507,16694,74.51,31819,5711,25.49,64255,99,22405,112717,0,16
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,MD,24013,2,2022-11-09T01:00:00.000Z,FIPSCode,24013,0,2022-11-09T03:17:48.984Z,16,34.87,46,0.0,32507,16694,74.51,31819,5711,25.49,64255,99,22405,112717,0,16
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,MD,24013,2,2022-11-09T01:00:00.000Z,FIPSCode,24013,0,2022-11-09T03:17:48.984Z,16,34.87,46,0.0,32507,16694,74.51,31819,5711,25.49,64255,99,22405,112717,0,16
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,MD,24013,2,2022-11-09T01:00:00.000Z,FIPSCode,24013,0,2022-11-09T03:17:48.984Z,16,34.87,46,0.0,32507,16694,74.51,31819,5711,25.49,64255,99,22405,112717,0,16
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,MD,24013,2,2022-11-09T01:00:00.000Z,FIPSCode,24013,0,2022-11-09T03:17:48.984Z,16,34.87,46,0.0,32507,16694,74.51,31819,5711,25.49,64255,99,22405,112717,0,16
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,MD,24013,2,2022-11-09T01:00:00.000Z,FIPSCode,24013,0,2022-11-09T03:44:06.354Z,46,56.9,46,100.0,32507,26834,73.4,31819,9724,26.6,64255,99,36558,112717,46,26
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,MD,24013,2,2022-11-09T01:00:00.000Z,FIPSCode,24013,0,2022-11-09T04:07:31.341Z,46,92.0,46,100.0,32507,26834,73.4,31819,9724,26.6,39737,99,36558,112717,46,42
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,MD,24013,2,2022-11-09T01:00:00.000Z,FIPSCode,24013,0,2022-11-09T04:07:31.341Z,46,92.0,46,100.0,32507,26834,73.4,31819,9724,26.6,39737,99,36558,112717,46,42
1667967592,2022-11-08 22:19:52 -0600,bb461283809479aaf92a1a30cba63636f0c85695,MD,24013,2,2022-11-09T01:00:00.000Z,FIPSCode,24013,0,2022-11-09T04:07:31.341Z,46,92.0,46,100.0,32507,26834,73.4,31819,9724,26.6,39737,99,36558,112717,46,42
1667967862,2022-11-08 22:24:22 -0600,70f93394ffa370662e7d52b8ef52310baba3c929,MD,24013,2,2022-11-09T01:00:00.000Z,FIPSCode,24013,0,2022-11-09T04:07:31.341Z,46,92.0,46,100.0,32507,26834,73.4,31819,9724,26.6,39737,99,36558,112717,46,42
1667968667,2022-11-08 22:37:47 -0600,a013d457c641e43c359ed7cf524810962213905d,MD,24013,2,2022-11-09T01:00:00.000Z,FIPSCode,24013,0,2022-11-09T04:07:31.341Z,46,92.0,46,100.0,32507,26834,73.4,31819,9724,26.6,39737,99,36558,112717,46,42
1667968931,2022-11-08 22:42:11 -0600,cca40a484cb23456c0df129e9bd1750068cb4880,MD,24013,2,2022-11-09T01:00:00.000Z,FIPSCode,24013,0,2022-11-09T04:41:05.785Z,46,92.0,46,100.0,32507,26834,73.4,31819,9724,26.6,39737,99,36558,112717,46,42
1667969116,2022-11-08 22:45:16 -0600,79682069eac6cae3840febac265b40363b9c51ff,MD,24013,2,2022-11-09T01:00:00.000Z,FIPSCode,24013,0,2022-11-09T04:43:35.764Z,46,92.0,46,100.0,32507,26834,73.4,31819,9724,26.6,39737,99,36558,112717,46,42
1667970373,2022-11-08 23:06:13 -0600,3ea973c74a9585b2e944f9dd59e390b2b951b2cd,MD,24013,2,2022-11-09T01:00:00.000Z,FIPSCode,24013,0,2022-11-09T05:02:11.965Z,46,92.0,46,100.0,32507,26834,73.4,31819,9724,26.6,39737,99,36558,112717,46,42
1667970637,2022-11-08 23:10:37 -0600,879713b6aae904f8cc55b1a8c3ce99346dd39ab3,MD,24013,2,2022-11-09T01:00:00.000Z,FIPSCode,24013,0,2022-11-09T05:02:11.965Z,46,92.0,46,100.0,32507,26834,73.4,31819,9724,26.6,39737,99,36558,112717,46,42
1667972585,2022-11-08 23:43:05 -0600,801d3f687be77bd20982c8b22a575eda658a7594,MD,24013,2,2022-11-09T01:00:00.000Z,FIPSCode,24013,0,2022-11-09T05:41:41.879Z,46,92.0,46,100.0,32507,26834,73.4,31819,9724,26.6,39737,99,36558,112717,46,42
