captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667973512,2022-11-08 23:58:32 -0600,c5b8277525be0367964460ee9775326f5b2cc341,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T05:08:16.320Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,328896,99,328835,655820,186,184
1667973555,2022-11-08 23:59:15 -0600,574ef20eb007a0ff55ecd54e4003b61f517e06b5,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T05:08:16.320Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,328896,99,328835,655820,186,184
1667973878,2022-11-09 00:04:38 -0600,dd0a2fb7e0a1ea86d312428fcf4c7c68541cc7da,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T05:08:16.320Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,328896,99,328835,655820,186,184
1667974357,2022-11-09 00:12:37 -0600,f3a34debf9bc3f3d09633b4380781add88e0174a,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T05:08:16.320Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,328896,99,328835,655820,186,184
1667974664,2022-11-09 00:17:44 -0600,d987a91643923201706646f74ed6cc4da6a088a6,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T05:08:16.320Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,328896,99,328835,655820,186,184
1667974945,2022-11-09 00:22:25 -0600,681ef884856b9c75efe2b0acf64bb4a515303482,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T05:08:16.320Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,328896,99,328835,655820,186,184
1667975114,2022-11-09 00:25:14 -0600,7de9a48755736c6c6b0e73777ec236e813c5ce50,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T05:08:16.320Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,328896,99,328835,655820,186,184
1667975196,2022-11-09 00:26:36 -0600,e7c0ff159fd1c173ed3e565feb144ed98be0c89e,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T05:08:16.320Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,328896,99,328835,655820,186,184
1667975443,2022-11-09 00:30:43 -0600,d3fce30549290fb6ab466f77998222999d6c79b9,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T05:08:16.320Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,328896,99,328835,655820,186,184
1667975484,2022-11-09 00:31:24 -0600,81d3631081e4e7b24b990567f86cc67079a95e6c,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T05:08:16.320Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,328896,99,328835,655820,186,184
1667975692,2022-11-09 00:34:52 -0600,da1c62563fe966a79ac256315975a76cf151abd0,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T05:08:16.320Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,328896,99,328835,655820,186,184
1667976103,2022-11-09 00:41:43 -0600,5c2c6a219a6e0642a5f516a1c66f722f5c42d6c0,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T05:08:16.320Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,328896,99,328835,655820,186,184
1667976387,2022-11-09 00:46:27 -0600,3fc81e357a75429f605eafd56848166989ceb407,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T05:08:16.320Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,328896,99,328835,655820,186,184
1667976590,2022-11-09 00:49:50 -0600,94cc860afa532570fe1eea1ef2140983ffb9d8e8,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T05:08:16.320Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,328896,99,328835,655820,186,184
1667977529,2022-11-09 01:05:29 -0600,41a86a702268ec57df877a606f8777dfeb75024d,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T06:50:41.166Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,332157,99,328835,655820,186,184
1667978987,2022-11-09 01:29:47 -0600,6fcf7a05ae4e9ea8d79e41c9b355c51adf37e425,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T06:50:41.166Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,332157,99,328835,655820,186,184
1667981404,2022-11-09 02:10:04 -0600,e09740c31d10d15245b40b33933c939d855e3457,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T06:50:41.166Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,332157,99,328835,655820,186,184
1667983389,2022-11-09 02:43:09 -0600,1ddd3dfbd0a60636dc0989de2dbe39844110e2a9,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T06:50:41.166Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,332157,99,328835,655820,186,184
1668002852,2022-11-09 08:07:32 -0600,7a7da3394e290cff5b626e103f745fbea3ef433b,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T06:50:41.166Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,332157,99,328835,655820,186,184
1668006533,2022-11-09 09:08:53 -0600,1ef6384592edcafddbb0ff8e390de9bbf4eb5918,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T06:50:41.166Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,332157,99,328835,655820,186,184
1668007105,2022-11-09 09:18:25 -0600,1a24f83ca1cf403357e2b24fa6c87497103d847e,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T06:50:41.166Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,332157,99,328835,655820,186,184
1668010908,2022-11-09 10:21:48 -0600,c143cb0aab6e3045f7127af6968f841b38234072,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T06:50:41.166Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,332157,99,328835,655820,186,184
1668016409,2022-11-09 11:53:29 -0600,279db1cf38d7d5b75d89b8589ac06a38ed0aaa0f,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T06:50:41.166Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,332157,99,328835,655820,186,184
1668017165,2022-11-09 12:06:05 -0600,082aa88b5912cef98698929006425a7c1aa446a4,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T06:50:41.166Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,332157,99,328835,655820,186,184
1668022191,2022-11-09 13:29:51 -0600,bb7c1b0b672fb7cee94f77e8bad4d13c5235dc86,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T06:50:41.166Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,332157,99,328835,655820,186,184
1668022603,2022-11-09 13:36:43 -0600,585360b592f5b2b74cacdec77d4a7b34b0f4b1ad,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T06:50:41.166Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,332157,99,328835,655820,186,184
1668022686,2022-11-09 13:38:06 -0600,cb56a4b22d1b4e3f8ed536ce0e6bcb83a8e9f35e,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T06:50:41.166Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,332157,99,328835,655820,186,184
1668022768,2022-11-09 13:39:28 -0600,f877830a9010d759c08dfa188cf5ce3dc296dc26,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T06:50:41.166Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,332157,99,328835,655820,186,184
1668022974,2022-11-09 13:42:54 -0600,a11dc43a9075d05d62ad127e02a2dc10aa2604c0,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T06:50:41.166Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,332157,99,328835,655820,186,184
1668023057,2022-11-09 13:44:17 -0600,dc7f033536cbb68e6972b2130a841ab00de024a0,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T06:50:41.166Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,332157,99,328835,655820,186,184
1668023180,2022-11-09 13:46:20 -0600,58050c8aaeb29125a10c256618142bc806b02ab0,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T06:50:41.166Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,332157,99,328835,655820,186,184
1668023221,2022-11-09 13:47:01 -0600,eb718767d88fd907cb1f9dd503f07df58651dab0,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T06:50:41.166Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,332157,99,328835,655820,186,184
1668023263,2022-11-09 13:47:43 -0600,d5962298497a5b4ffe86884debde594f40aac9e3,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T06:50:41.166Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,332157,99,328835,655820,186,184
1668023386,2022-11-09 13:49:46 -0600,309737d9f18098d4c4017fd2213fc5c610606dd2,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T06:50:41.166Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,332157,99,328835,655820,186,184
1668023471,2022-11-09 13:51:11 -0600,7064c26011665f9f693f9cb25740d6e34b456449,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T06:50:41.166Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,332157,99,328835,655820,186,184
1668023514,2022-11-09 13:51:54 -0600,8ce4702fa7c2f1e43478cd8ba51ac3f4283d66d7,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T06:50:41.166Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,332157,99,328835,655820,186,184
1668023597,2022-11-09 13:53:17 -0600,eeccc1be5a54e833a6b0ffddeb870ecb8e3a12df,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T06:50:41.166Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,332157,99,328835,655820,186,184
1668023805,2022-11-09 13:56:45 -0600,933de43fade4cf4bbb8847d373ab71f53b5e02a6,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T06:50:41.166Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,332157,99,328835,655820,186,184
1668023973,2022-11-09 13:59:33 -0600,fb0c17da159406b6de2ada8eec830e642b248e08,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T06:50:41.166Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,332157,99,328835,655820,186,184
1668024101,2022-11-09 14:01:41 -0600,c19db2c6e4d3fc6dc1c0f367e5a84fa3f1bd33e3,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T06:50:41.166Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,332157,99,328835,655820,186,184
1668024186,2022-11-09 14:03:06 -0600,9a27d0a4d1b21281281270bffccb621ee050307d,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T06:50:41.166Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,332157,99,328835,655820,186,184
1668024228,2022-11-09 14:03:48 -0600,82a14c7fae356ec72477d655a8483e382e1858ed,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T06:50:41.166Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,332157,99,328835,655820,186,184
1668025356,2022-11-09 14:22:36 -0600,984dbce7d5efede1e1ae178c4e57c2db1bded9ce,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T06:50:41.166Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,332157,99,328835,655820,186,184
1668032004,2022-11-09 16:13:24 -0600,cca0d5018b66d09b92cb5c5d93e76e9c7eb088ca,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T06:50:41.166Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,332157,99,328835,655820,186,184
1668032211,2022-11-09 16:16:51 -0600,34b68c619e28f268a24e09ae97c553b9f99bbe8e,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T06:50:41.166Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,332157,99,328835,655820,186,184
1668033263,2022-11-09 16:34:23 -0600,ea29f9e2998d19acc1de4609ccdc65bba77d0d99,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T06:50:41.166Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,332157,99,328835,655820,186,184
1668033305,2022-11-09 16:35:05 -0600,938ff66c343f88bf29efd28fd22a5de9bc4c4fc1,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T06:50:41.166Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,332157,99,328835,655820,186,184
1668033347,2022-11-09 16:35:47 -0600,f26927e149e44430c8e8e31e6f5c9e6b80e2849a,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T06:50:41.166Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,332157,99,328835,655820,186,184
1668033432,2022-11-09 16:37:12 -0600,90e4a985f0ca9f8e6c54759406bec4916688ea78,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T06:50:41.166Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,332157,99,328835,655820,186,184
1668033477,2022-11-09 16:37:57 -0600,97a6a9a00e8aaf9ddfa1361660d3e199f4c7f4b9,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T06:50:41.166Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,332157,99,328835,655820,186,184
1668033609,2022-11-09 16:40:09 -0600,67a8888a8d8ada5939ed97226fa771141aff63d9,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T06:50:41.166Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,332157,99,328835,655820,186,184
1668033650,2022-11-09 16:40:50 -0600,7521938e63650debb18dab9de7bb20fcf93b323f,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T06:50:41.166Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,332157,99,328835,655820,186,184
1668033693,2022-11-09 16:41:33 -0600,f3f529a47f02501cd396f681f3599fc47f0d5f5d,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T06:50:41.166Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,332157,99,328835,655820,186,184
1668033736,2022-11-09 16:42:16 -0600,072c6ba880d7e94c78e800d369ae20c45147a4df,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T06:50:41.166Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,332157,99,328835,655820,186,184
1668033821,2022-11-09 16:43:41 -0600,c03fafbe082037890758afcb9a48bcb3e3e1dd97,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T06:50:41.166Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,332157,99,328835,655820,186,184
1668034204,2022-11-09 16:50:04 -0600,efa1183fc3f94ce57e76733c17431d67dc4d518d,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T06:50:41.166Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,332157,99,328835,655820,186,184
1668034247,2022-11-09 16:50:47 -0600,1f064bc668677f07dd1b29d60b2f32a5855b6403,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T06:50:41.166Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,332157,99,328835,655820,186,184
1668034331,2022-11-09 16:52:11 -0600,d41bee5252ca11f591aeae1fac257a0abb39a12c,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T06:50:41.166Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,332157,99,328835,655820,186,184
1668034415,2022-11-09 16:53:35 -0600,b8794a6e2cccd07bf9cae51f1752d9fb6b3e9630,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T22:52:31.054Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,332157,99,328835,655820,186,184
1668035217,2022-11-09 17:06:57 -0600,5756b5d7730803e313bbfd3707c5425f18d4c523,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T23:06:04.793Z,186,99.0,186,100.0,21689,182334,55.45,23171,143594,43.67,23719,1817,0.55,23727,1090,0.33,332157,99,328835,655820,186,184
1668035473,2022-11-09 17:11:13 -0600,53e6deb7a8b3afdd75e905a5d17c62a67c04eae8,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T23:10:05.630Z,186,99.0,186,100.0,21689,182437,55.44,23171,143724,43.68,23719,1819,0.55,23727,1091,0.33,332157,99,329071,655820,186,184
1668039895,2022-11-09 18:24:55 -0600,721b009d3372c73dc09737bf7397ddcb3f27a8d2,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T23:10:05.630Z,186,99.0,186,100.0,21689,182437,55.44,23171,143724,43.68,23719,1819,0.55,23727,1091,0.33,332157,99,329071,655820,186,184
1668043097,2022-11-09 19:18:17 -0600,b775f001c839b5bdc44073756e0a81fa446b7520,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T23:10:05.630Z,186,99.0,186,100.0,21689,182437,55.44,23171,143724,43.68,23719,1819,0.55,23727,1091,0.33,332157,99,329071,655820,186,184
1668043856,2022-11-09 19:30:56 -0600,c97480a45186bd91a3cceb854e88993fe1b120a3,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T23:10:05.630Z,186,99.0,186,100.0,21689,182437,55.44,23171,143724,43.68,23719,1819,0.55,23727,1091,0.33,332157,99,329071,655820,186,184
1668044189,2022-11-09 19:36:29 -0600,b55606e82425e630804175f7d51953f7275faec9,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T23:10:05.630Z,186,99.0,186,100.0,21689,182437,55.44,23171,143724,43.68,23719,1819,0.55,23727,1091,0.33,332157,99,329071,655820,186,184
1668044692,2022-11-09 19:44:52 -0600,574fe3d9d57dca30268b7bd31c3dbcd880412396,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T23:10:05.630Z,186,99.0,186,100.0,21689,182437,55.44,23171,143724,43.68,23719,1819,0.55,23727,1091,0.33,332157,99,329071,655820,186,184
1668096438,2022-11-10 10:07:18 -0600,f97cda7bcc52815e4e847d466bf42bd021bdc99e,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T23:10:05.630Z,186,99.0,186,100.0,21689,182437,55.44,23171,143724,43.68,23719,1819,0.55,23727,1091,0.33,332157,99,329071,655820,186,184
1668098294,2022-11-10 10:38:14 -0600,78384b798785be4706d2e202836edd2187941b20,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T23:10:05.630Z,186,99.0,186,100.0,21689,182437,55.44,23171,143724,43.68,23719,1819,0.55,23727,1091,0.33,332157,99,329071,655820,186,184
1668101074,2022-11-10 11:24:34 -0600,461b20b96ec3641fed1498a91091eb20418cc0e4,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T23:10:05.630Z,186,99.0,186,100.0,21689,182437,55.44,23171,143724,43.68,23719,1819,0.55,23727,1091,0.33,332157,99,329071,655820,186,184
1668101453,2022-11-10 11:30:53 -0600,8d18ea8760aa8d627799dc30823ddc785bde4901,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T23:10:05.630Z,186,99.0,186,100.0,21689,182437,55.44,23171,143724,43.68,23719,1819,0.55,23727,1091,0.33,332157,99,329071,655820,186,184
1668104910,2022-11-10 12:28:30 -0600,aef34a05fefeababb6ac584ba658b4df508f5537,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T23:10:05.630Z,186,99.0,186,100.0,21689,182437,55.44,23171,143724,43.68,23719,1819,0.55,23727,1091,0.33,332157,99,329071,655820,186,184
1668116688,2022-11-10 15:44:48 -0600,aec1482f53fed895be9d6558f2764c91a206da86,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T23:10:05.630Z,186,99.0,186,100.0,21689,182437,55.44,23171,143724,43.68,23719,1819,0.55,23727,1091,0.33,332157,99,329071,655820,186,184
1668124690,2022-11-10 17:58:10 -0600,9c765b49f8c66153097719ed3f31367c8822f316,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T23:10:05.630Z,186,99.0,186,100.0,21689,182437,55.44,23171,143724,43.68,23719,1819,0.55,23727,1091,0.33,332157,99,329071,655820,186,184
1668125493,2022-11-10 18:11:33 -0600,9080e758569bbb7df728dcf52eb23a78116ded53,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T23:10:05.630Z,186,99.0,186,100.0,21689,182437,55.44,23171,143724,43.68,23719,1819,0.55,23727,1091,0.33,332157,99,329071,655820,186,184
1668125577,2022-11-10 18:12:57 -0600,1b8e649a6050073caa0ba0125d27e8b528fe3c96,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T23:10:05.630Z,186,99.0,186,100.0,21689,182437,55.44,23171,143724,43.68,23719,1819,0.55,23727,1091,0.33,332157,99,329071,655820,186,184
1668125662,2022-11-10 18:14:22 -0600,aa218580f76ed13dc3a78862a685fe829d8de493,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-09T23:10:05.630Z,186,99.0,186,100.0,21689,182437,55.44,23171,143724,43.68,23719,1819,0.55,23727,1091,0.33,332157,99,329071,655820,186,184
1668126584,2022-11-10 18:29:44 -0600,453141100ace421a19856331250b0b3b9ee0b7ac,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-11T00:28:33.915Z,186,99.0,186,100.0,21689,182437,55.44,23171,143724,43.68,23719,1819,0.55,23727,1091,0.33,332157,99,329071,655820,186,184
1668128009,2022-11-10 18:53:29 -0600,7c9523f45b6bbe496b275d3070de6567a9849824,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-11T00:28:33.915Z,186,99.0,186,100.0,21689,182437,55.44,23171,143724,43.68,23719,1819,0.55,23727,1091,0.33,332157,99,329071,655820,186,184
1668128217,2022-11-10 18:56:57 -0600,6db9a87bc6bfeb8582452ddad174f967a290d5f5,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-11T00:28:33.915Z,186,99.0,186,100.0,21689,182437,55.44,23171,143724,43.68,23719,1819,0.55,23727,1091,0.33,332157,99,329071,655820,186,184
1668130485,2022-11-10 19:34:45 -0600,f23c52e639331e28968cf8a5b9fbec027e7966ed,FL,12031,2,2022-11-09T00:00:00.000Z,FIPSCode,12031,0,2022-11-11T00:28:33.915Z,186,99.0,186,100.0,21689,182437,55.44,23171,143724,43.68,23719,1819,0.55,23727,1091,0.33,332157,99,329071,655820,186,184
