captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,candidates.4.candidateID,candidates.4.voteCount,candidates.4.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1668013107,2022-11-09 10:58:27 -0600,c1dd85264039d93e9856f08ffcb84de87087a69c,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T16:55:05.313Z,70,86.2,249,28.11,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,202120,99.0,174223,462205,70,210
1668013188,2022-11-09 10:59:48 -0600,457e7385927fa5feace55dffb024105e3bd7200e,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T16:55:05.313Z,70,86.2,249,28.11,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,202120,99.0,174223,462205,70,210
1668013229,2022-11-09 11:00:29 -0600,cfa4d181560a1cb77fee4e388d177270a0b992df,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T16:59:49.046Z,70,86.2,249,28.11,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,202120,99.0,174223,462205,70,210
1668013355,2022-11-09 11:02:35 -0600,d6c3cb6f891d18bc454099c56211d14d63b767a7,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T17:01:35.509Z,72,86.2,249,28.92,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,202120,99.0,174223,462205,72,210
1668014018,2022-11-09 11:13:38 -0600,8bcbfebaf000247d589b51a6db21a1a627d84fe4,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T17:12:48.287Z,72,88.13,249,28.92,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,197682,99.0,174223,462205,72,214
1668014978,2022-11-09 11:29:38 -0600,e0f266ec74c8fb34e7edcdea056520c9c858a950,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T17:28:55.477Z,72,88.13,249,28.92,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,197682,99.0,174223,462205,72,214
1668015360,2022-11-09 11:36:00 -0600,624c58a757fb5b888f32a2738e1108f82536b437,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T17:34:35.750Z,77,88.13,249,30.92,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,197682,99.0,174223,462205,77,214
1668016831,2022-11-09 12:00:31 -0600,f365e50d6b9c5421628944440efedfd45ca3d35a,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T17:34:35.750Z,77,88.13,249,30.92,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,197682,99.0,174223,462205,77,214
1668018466,2022-11-09 12:27:46 -0600,0785bca3bbc679a92f56254d20d82519e87f768e,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T18:00:56.206Z,77,88.68,249,30.92,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,196465,99.0,174223,462205,77,215
1668018759,2022-11-09 12:32:39 -0600,9aea45c33471e738804dfe919e717b56c6e2642b,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T18:31:41.026Z,89,88.68,249,35.74,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,196465,99.0,174223,462205,89,215
1668019600,2022-11-09 12:46:40 -0600,fd1817195e3bdb49233f02c63bcb7d0ca377516c,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T18:34:48.748Z,89,88.68,249,35.74,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,196465,99.0,174223,462205,89,215
1668019856,2022-11-09 12:50:56 -0600,ec0e356d30cec8af4199e2186e0a6655699be0f2,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T18:34:48.748Z,89,88.68,249,35.74,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,196465,99.0,174223,462205,89,215
1668020106,2022-11-09 12:55:06 -0600,1cea6be431ad468a34d3324a40be1a320f07b8d5,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T18:34:48.748Z,89,88.68,249,35.74,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,196465,99.0,174223,462205,89,215
1668020486,2022-11-09 13:01:26 -0600,f267e3bbbae16782af81d9d9c315d2afbf2e75cc,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T19:00:46.811Z,89,88.68,249,35.74,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,196465,99.0,174223,462205,89,215
1668020530,2022-11-09 13:02:10 -0600,1be728ce4972d5c04158d2666e916743bec7a567,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T19:00:46.811Z,89,88.68,249,35.74,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,196465,99.0,174223,462205,89,215
1668020574,2022-11-09 13:02:54 -0600,6b7dab21547cc3703f237ecd147292bc01fe40fa,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T19:00:46.811Z,89,88.68,249,35.74,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,196465,99.0,174223,462205,89,215
1668020742,2022-11-09 13:05:42 -0600,c51c6dd2451da0a8be5697d6cc47f533781fa3ad,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T19:00:46.811Z,89,88.68,249,35.74,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,196465,99.0,174223,462205,89,215
1668020999,2022-11-09 13:09:59 -0600,8e101ae0c840983957daec288e314fe398f8d09d,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T19:08:47.987Z,89,88.68,249,35.74,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,196465,99.0,174223,462205,89,215
1668021169,2022-11-09 13:12:49 -0600,1332a0d2a69419ea1177a820e5aed5821916e828,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T19:08:47.987Z,89,88.68,249,35.74,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,196465,99.0,174223,462205,89,215
1668022068,2022-11-09 13:27:48 -0600,54989ad132a27574aa6308acb004b2d4010a3eda,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T19:27:16.134Z,101,88.23,249,40.56,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,197458,99.0,174223,462205,101,214
1668022234,2022-11-09 13:30:34 -0600,bc5edd902fbe42b692624b6cc02f7422c5c8c56c,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T19:27:16.134Z,101,88.23,249,40.56,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,197458,99.0,174223,462205,101,214
1668022439,2022-11-09 13:33:59 -0600,e0c2dc5e2a62491dc5e6ee4bd0b82ac6bb2ea826,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T19:33:10.658Z,107,88.23,249,42.97,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,197458,99.0,174223,462205,107,214
1668022481,2022-11-09 13:34:41 -0600,1e63325bf00655da2897fbaff11c82ce07d25b5f,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T19:33:10.658Z,107,88.23,249,42.97,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,197458,99.0,174223,462205,107,214
1668022603,2022-11-09 13:36:43 -0600,585360b592f5b2b74cacdec77d4a7b34b0f4b1ad,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T19:33:10.658Z,107,88.23,249,42.97,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,197458,99.0,174223,462205,107,214
1668023016,2022-11-09 13:43:36 -0600,3feb63158952e472b3722b461eed19b774b0a7bd,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T19:33:10.658Z,107,88.23,249,42.97,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,197458,99.0,174223,462205,107,214
1668023345,2022-11-09 13:49:05 -0600,857dc8c7267d0a9c7fef034d3136de570aaaa9bb,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T19:33:10.658Z,107,88.23,249,42.97,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,197458,99.0,174223,462205,107,214
1668023471,2022-11-09 13:51:11 -0600,7064c26011665f9f693f9cb25740d6e34b456449,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T19:50:45.829Z,107,88.23,249,42.97,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,197458,99.0,174223,462205,107,214
1668024902,2022-11-09 14:15:02 -0600,4efe0cd0560afe8464f6b954c36cab80eddb03b3,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T20:13:47.825Z,188,94.36,249,75.5,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,184629,99.0,174223,462205,188,234
1668025815,2022-11-09 14:30:15 -0600,a7786a2dae0bf93282eb466bdd8bf781e6f8ef51,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T20:13:47.825Z,188,94.36,249,75.5,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,184629,99.0,174223,462205,188,234
1668025981,2022-11-09 14:33:01 -0600,2d027a675205fb4f86c5d90a733890246461d37d,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T20:32:22.352Z,191,94.36,249,76.71,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,184629,99.0,174223,462205,191,234
1668026647,2022-11-09 14:44:07 -0600,45f4395e1aa504323ee096b3879d0e857a057ff2,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T20:41:46.915Z,191,94.36,249,76.71,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,184629,99.0,174223,462205,191,234
1668027231,2022-11-09 14:53:51 -0600,faf67c4b6f3e56e4a5e1391ec7fd0a7db4bb4e5b,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T20:53:10.920Z,196,94.36,249,78.71,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,184629,99.0,174223,462205,196,234
1668027356,2022-11-09 14:55:56 -0600,5f55f4f99d30d3ac8430ce726beef259bee6b29d,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T20:55:10.408Z,196,94.36,249,78.71,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,184629,99.0,174223,462205,196,234
1668027396,2022-11-09 14:56:36 -0600,35ba55d0a494b3389c96ce80e886feeb3a83815c,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T20:55:21.999Z,196,94.36,249,78.71,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,184629,99.0,174223,462205,196,234
1668027438,2022-11-09 14:57:18 -0600,cd595eb8a0adc8971543d43b48db3b9923c5295c,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T20:56:51.208Z,196,94.36,249,78.71,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,184629,99.0,174223,462205,196,234
1668027522,2022-11-09 14:58:42 -0600,f51c5ed86d119361b016fd62799666509c5bb6f4,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T20:57:38.752Z,207,94.36,249,83.13,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,184629,99.0,174223,462205,207,234
1668027771,2022-11-09 15:02:51 -0600,edc88da9e2f7c8cdb5bef9a6a6da871910edaac4,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T21:01:48.136Z,220,94.36,249,88.35,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,184629,99.0,174223,462205,220,234
1668027897,2022-11-09 15:04:57 -0600,f0b5cd2d9e41c12599466886a4196893572eb027,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T21:01:48.136Z,220,94.36,249,88.35,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,184629,99.0,174223,462205,220,234
1668028268,2022-11-09 15:11:08 -0600,5d19e32b85b8596d9d738f9cf649354f09296955,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T21:05:44.317Z,220,94.36,249,88.35,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,184629,99.0,174223,462205,220,234
1668028310,2022-11-09 15:11:50 -0600,63e79c02b65a55f6acd68db9ee4d0498a8974a5b,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T21:05:44.317Z,220,94.36,249,88.35,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,184629,99.0,174223,462205,220,234
1668029016,2022-11-09 15:23:36 -0600,b2f979ee917d6fa32261cf8c9457d8f052f0cfe5,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T21:21:32.414Z,220,94.36,249,88.35,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,184629,99.0,174223,462205,220,234
1668030624,2022-11-09 15:50:24 -0600,578aa9865283313679983f244abaa966da938f06,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T21:49:28.826Z,220,94.62,249,88.35,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,184130,99.0,174223,462205,220,235
1668031172,2022-11-09 15:59:32 -0600,40133ce46bad4f8752df1d8ea9a1ed02dea6933d,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T21:49:28.826Z,220,94.62,249,88.35,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,184130,99.0,174223,462205,220,235
1668031215,2022-11-09 16:00:15 -0600,fab304c323cae16d7621b4990697d3af233f1b35,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T21:49:28.826Z,220,94.62,249,88.35,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,184130,99.0,174223,462205,220,235
1668031299,2022-11-09 16:01:39 -0600,2723975d8444a7aa6dc588ed164fe5afad509b26,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T21:49:28.826Z,220,94.62,249,88.35,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,184130,99.0,174223,462205,220,235
1668032501,2022-11-09 16:21:41 -0600,4bc482635b5a957784f9d3bb48a16bb2da19cca6,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T22:21:07.711Z,248,94.62,249,99.6,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,184130,99.0,174223,462205,248,235
1668033609,2022-11-09 16:40:09 -0600,67a8888a8d8ada5939ed97226fa771141aff63d9,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T22:21:07.711Z,248,94.62,249,99.6,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,184130,99.0,174223,462205,248,235
1668033693,2022-11-09 16:41:33 -0600,f3f529a47f02501cd396f681f3599fc47f0d5f5d,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T22:21:07.711Z,248,94.62,249,99.6,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,184130,99.0,174223,462205,248,235
1668033779,2022-11-09 16:42:59 -0600,8a5cb953a1ac8767db2a00e615c671195b1eab4e,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T22:21:07.711Z,248,94.62,249,99.6,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,184130,99.0,174223,462205,248,235
1668056134,2022-11-09 22:55:34 -0600,af0b1be6769c04dfd587c219fd92cfb60869f3a6,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T22:21:07.711Z,248,94.62,249,99.6,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,184130,99.0,174223,462205,248,235
1668056198,2022-11-09 22:56:38 -0600,0795f8cf14b699d426730de8963a8156d80c4077,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T22:21:07.711Z,248,94.62,249,99.6,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,184130,99.0,174223,462205,248,235
1668056234,2022-11-09 22:57:14 -0600,54bf536f914382c578858cac314e6bd90607180d,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T22:21:07.711Z,248,94.62,249,99.6,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,184130,99.0,174223,462205,248,235
1668075180,2022-11-10 04:13:00 -0600,e47e2686407026ccab4177513df95867ce28eac2,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T22:21:07.711Z,248,94.62,249,99.6,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,184130,99.0,174223,462205,248,235
1668075219,2022-11-10 04:13:39 -0600,98c2e4dc5baf83a50e3d2d04b92ab838741e5994,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T22:21:07.711Z,248,94.62,249,99.6,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,184130,99.0,174223,462205,248,235
1668075261,2022-11-10 04:14:21 -0600,3c0b18b368d722a16997abcf72354e93d8d1fcdf,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T22:21:07.711Z,248,94.62,249,99.6,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,184130,99.0,174223,462205,248,235
1668075340,2022-11-10 04:15:40 -0600,5c622d8bba4e3727c99e9ef957233297036c0400,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T22:21:07.711Z,248,94.62,249,99.6,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,184130,99.0,174223,462205,248,235
1668077824,2022-11-10 04:57:04 -0600,47b4d79ab14b8a1ebc709c8f8e5f93fc3c5a92e6,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T22:21:07.711Z,248,94.62,249,99.6,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,184130,99.0,174223,462205,248,235
1668077863,2022-11-10 04:57:43 -0600,e0d6fc7261c13c610506a6425293475ed440d474,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T22:21:07.711Z,248,94.62,249,99.6,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,184130,99.0,174223,462205,248,235
1668084987,2022-11-10 06:56:27 -0600,050c86dbc022616b9ee40bc54005398a680bed6d,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T22:21:07.711Z,248,94.62,249,99.6,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,184130,99.0,174223,462205,248,235
1668085066,2022-11-10 06:57:46 -0600,217c0126ae3c5d5a6f708f5ec3bd6f04ecd4d78e,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T22:21:07.711Z,248,94.62,249,99.6,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,184130,99.0,174223,462205,248,235
1668085152,2022-11-10 06:59:12 -0600,b812f3aa2902588cc72c392e317cbb570f748b36,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-09T22:21:07.711Z,248,94.62,249,99.6,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,184130,99.0,174223,462205,248,235
1668107502,2022-11-10 13:11:42 -0600,07a4713a8fb4a00571122490372c85a1046c5e03,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-10T19:11:10.867Z,248,94.62,249,99.6,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,184130,99.0,174223,462205,248,235
1668107585,2022-11-10 13:13:05 -0600,c79cd3631efa16b9229e0bbe8d5b5afd35e17741,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-10T19:12:10.998Z,248,94.62,249,99.6,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,184130,99.0,174223,462205,248,235
1668107627,2022-11-10 13:13:47 -0600,d4c7bb03114b0b3c4dff5294e27dad67b36f6a19,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-10T19:13:10.823Z,248,94.62,249,99.6,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,184130,99.0,174223,462205,248,235
1668107798,2022-11-10 13:16:38 -0600,2b59abf34b104b5c432abc9f12592e710c54033f,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-10T19:14:10.609Z,248,94.62,249,99.6,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,184130,99.0,174223,462205,248,235
1668109950,2022-11-10 13:52:30 -0600,9dfbf4e9015a8638c5f8518ad02b71c207b8cc72,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-10T19:14:10.609Z,248,94.62,249,99.6,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,184130,99.0,174223,462205,248,235
1668110034,2022-11-10 13:53:54 -0600,8fecf76e5c2a60c177d4c5beb97402942d9047c8,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-10T19:14:10.609Z,248,94.62,249,99.6,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,184130,99.0,174223,462205,248,235
1668110074,2022-11-10 13:54:34 -0600,960bab784a7cce9157aa9ac54768b13aa710d678,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-10T19:14:10.609Z,248,94.62,249,99.6,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,184130,99.0,174223,462205,248,235
1668116097,2022-11-10 15:34:57 -0600,361f57832c11463b32302808a4ab590b9727419a,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-10T19:14:10.609Z,248,94.62,249,99.6,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,184130,99.0,174223,462205,248,235
1668116688,2022-11-10 15:44:48 -0600,aec1482f53fed895be9d6558f2764c91a206da86,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-10T21:39:28.573Z,248,94.62,249,99.6,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,184130,99.0,174223,462205,248,235
1668116770,2022-11-10 15:46:10 -0600,6b07db55083aa9a94066a297e2f169fa12458a27,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-10T21:45:48.573Z,248,94.85,249,99.6,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,183675,99.0,174223,462205,248,236
1668116812,2022-11-10 15:46:52 -0600,9d31c25087c886c9c0158ad239c172ce00cf8a15,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-10T21:46:02.046Z,248,95.05,249,99.6,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,183289,99.0,174223,462205,248,237
1668116853,2022-11-10 15:47:33 -0600,9217c3d4e3f71443b7d4adb3faaa424f0728720d,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-10T21:46:48.395Z,248,94.89,249,99.6,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,183614,99.0,174223,462205,248,236
1668116895,2022-11-10 15:48:15 -0600,3902eb526b8b528d0ef207529b94f28cf7f5f5e0,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-10T21:46:48.395Z,248,94.89,249,99.6,46883,102573,58.87,46886,66627,38.24,47047,2139,1.23,47048,1570,0.9,47049,1314,0.75,183614,99.0,174223,462205,248,236
1668117109,2022-11-10 15:51:49 -0600,b64c0b212ab85f207664ae0026d3c4b4d414b0de,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-10T21:51:20.367Z,248,95.42,249,99.6,46883,102799,58.8,46886,66978,38.31,47047,2151,1.23,47048,1582,0.9,47049,1320,0.76,183222,99.0,174830,462205,248,238
